"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"255",102456,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",40.1001027,-1.6854895,"2012-09-04 05:54:26","2012-09-04 05:54:26","2012-09-04",247,5.90722222222222,247.246134259259,11.9794575807839,"fly",5.16419758655999,19.0118565906931,"light",6,54,1.00666666666689,37.9448145547199,10.4704234422493,5,41.7441664,-1.1845734,36.0541177,-5.057818,187.389972099812,34.941310330866,34.7099109246937,60.4000000000133,0.578498515411561,537.705717136085,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 247"
"256",102457,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",40.026246,-1.7538585,"2012-09-04 06:09:24","2012-09-04 06:09:24","2012-09-04",247,6.15666666666667,247.256527777778,11.0432401883573,"fly",5.17041347847575,19.0147886905998,"light",7,53,0.249444444444634,10.0635889227602,11.2066691790117,6,41.7441664,-1.1845734,36.0541177,-5.057818,196.719072597398,9.3291004975861,37.3995120170205,14.9666666666781,0.623325200283674,527.643728448515,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 247"
"257",102458,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9528604,-1.8077514,"2012-09-04 06:24:20","2012-09-04 06:24:20","2012-09-04",247,6.40555555555556,247.266898148148,0.816739782914919,"sit",5.17564843949111,19.0167717068312,"light",8,52,0.248888888888814,9.35853549328132,10.444794077326,6,41.7441664,-1.1845734,36.0541177,-5.057818,205.750463517314,9.03139091991602,36.2868385175306,14.9333333333288,0.604780641958844,518.319882287231,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 247"
"258",102459,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9525944,-1.8072435,"2012-09-04 06:39:16","2012-09-04 06:39:16","2012-09-04",247,6.65444444444444,247.277268518519,0.945567071083477,"sit",5.17562049098191,19.0167320737244,"light",9,51,0.248888888888814,0.0524976537804711,0.0585911314514363,6,41.7441664,-1.1845734,36.0541177,-5.057818,205.768115393045,0.017651875730877,0.0709227149901522,14.9333333333288,0.00118204524983587,518.320056091445,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 247"
"259",102460,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9536109,-1.8076427,"2012-09-04 06:54:12","2012-09-04 06:54:12","2012-09-04",247,6.90333333333333,247.287638888889,1.47814121779635,"sit",5.17562444297206,19.0167808669994,"light",10,50,0.248888888888814,0.117909152845241,0.131595036657675,6,41.7441664,-1.1845734,36.0541177,-5.057818,205.667480644995,-0.100634748050084,-0.404336041272779,14.9333333333288,-0.00673893402121298,518.393873978443,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 247"
"260",102461,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9528679,-1.807323,"2012-09-04 07:09:08","2012-09-04 07:09:08","2012-09-04",247,7.15222222222222,247.298009259259,0.541018593645297,"sit",5.17561969251571,19.0167433435302,"light",11,49,0.248888888888814,0.0869043969124012,0.0969915144111912,7,41.7441664,-1.1845734,36.0541177,-5.057818,205.740436229514,0.0729555845184393,0.293125116368817,14.9333333333288,0.00488541860614696,518.341264169215,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 247"
"261",102462,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9525344,-1.8081153,"2012-09-04 07:24:04","2012-09-04 07:24:04","2012-09-04",247,7.40111111111111,247.30837962963,0.218440519713069,"sit",5.17567998961145,19.0167888159743,"light",12,48,0.248888888888814,0.0771690752917057,0.086126200102376,7,41.7441664,-1.1845734,36.0541177,-5.057818,205.793329413316,0.0528931838020696,0.212517256347665,14.9333333333288,0.00354195427246109,518.272445114613,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 247"
"262",102463,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9519894,-1.8077378,"2012-09-04 07:39:00","2012-09-04 07:39:00","2012-09-04",247,7.65,247.31875,0.286116691999124,"sit",5.17566696502156,19.0167517703504,"light",13,47,0.248888888888814,0.0685750740287824,0.0765346808357176,7,41.7441664,-1.1845734,36.0541177,-5.057818,205.843762916075,0.0504335027589775,0.202634609299524,14.9333333333288,0.0033772434883254,518.240766006597,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 247"
"263",102464,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.9524877,-1.8083097,"2012-09-04 07:53:55","2012-09-04 07:53:55","2012-09-04",247,7.89861111111111,247.329108796296,0.541697417675803,"sit",5.17569400044911,19.0168007407061,"light",14,46,0.248611111111586,0.0738212864305994,0.0824818842798418,7,41.7441664,-1.1845734,36.0541177,-5.057818,205.802535228336,-0.0412276877387683,-0.165832040066237,14.9166666666952,-0.00276386733443729,518.258777451551,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 247"
"264",102465,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.8784908,-1.8848557,"2012-09-04 08:27:51","2012-09-04 08:27:51","2012-09-04",247,8.46416666666667,247.352673611111,11.0291006515741,"fly",5.1824491823629,19.0202834394688,"light",15,45,0.565555555554965,10.5041397385826,5.15920419380822,8,41.7441664,-1.1845734,36.0541177,-5.057818,215.443786580305,9.64125135196875,17.0473992471138,33.9333333332979,0.28412332078523,507.782655702626,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"265",102466,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.8366097,-1.9310329,"2012-09-04 08:42:45","2012-09-04 08:42:45","2012-09-04",247,8.7125,247.363020833333,12.9792292241884,"fly",5.18646079764796,19.0224466227771,"light",16,44,0.248333333333676,6.10228038831604,6.82581698915841,8,41.7441664,-1.1845734,36.0541177,-5.057818,221.003273402246,5.55948682194128,22.3871952561085,14.9000000000206,0.373119920935141,501.715169847689,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"266",102467,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.8137977,-1.996712,"2012-09-04 08:57:42","2012-09-04 08:57:42","2012-09-04",247,8.96166666666667,247.373402777778,7.45983131740157,"fly",5.19134888750067,19.0263242033779,"light",17,43,0.249166666666724,6.16700329977108,6.8751430320732,8,41.7441664,-1.1845734,36.0541177,-5.057818,225.061154736451,4.05788133420455,16.2858113747302,14.9500000000035,0.271430189578837,496.47243638321,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"267",102468,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.7769487,-2.0461074,"2012-09-04 09:12:38","2012-09-04 09:12:38","2012-09-04",247,9.21055555555555,247.383773148148,12.1083469478667,"fly",5.19546138231545,19.0288131478767,"light",18,42,0.248888888888814,5.88537768527383,6.56850188088794,9,41.7441664,-1.1845734,36.0541177,-5.057818,230.25026572645,5.1891109899997,20.8491066562551,14.9333333333288,0.347485110937585,490.721674694068,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"268",102469,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.7482773,-2.0835946,"2012-09-04 09:27:32","2012-09-04 09:27:32","2012-09-04",247,9.45888888888889,247.39412037037,12.139510924203,"fly",5.1985973006143,19.0306875073318,"light",19,41,0.248333333332994,4.52244394930264,5.0586621356922,9,41.7441664,-1.1845734,36.0541177,-5.057818,234.28410300944,4.03383728298962,16.2436400657522,14.8999999999796,0.270727334429204,486.293707506025,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"269",102470,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.6964571,-2.1355119,"2012-09-04 09:42:30","2012-09-04 09:42:30","2012-09-04",247,9.70833333333333,247.404513888889,13.1239609923357,"fly",5.20320686524607,19.0330223610583,"light",20,40,0.249444444444634,7.27448323840967,8.10076084454803,9,41.7441664,-1.1845734,36.0541177,-5.057818,241.168792926945,6.8846899175052,27.6000932104675,14.9666666666781,0.460001553507792,479.039855462779,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"270",102471,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.6627811,-2.1883906,"2012-09-04 09:57:25","2012-09-04 09:57:25","2012-09-04",247,9.95694444444444,247.414872685185,12.1929301685354,"fly",5.20747807497041,19.0358154008807,"light",21,39,0.248611111110904,5.87881429722385,6.56850759466899,9,41.7441664,-1.1845734,36.0541177,-5.057818,246.207221290459,5.03842836351387,20.266304032028,14.9166666666542,0.337771733867133,473.425890834,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"271",102472,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.6282406,-2.2531825,"2012-09-04 10:12:20","2012-09-04 10:12:20","2012-09-04",247,10.2055555555556,247.425231481481,14.3298481696199,"fly",5.21256213221364,19.0393840281648,"light",22,38,0.248611111111586,6.75539840763791,7.54793118170392,10,41.7441664,-1.1845734,36.0541177,-5.057818,251.730562349245,5.52334105878603,22.2167908509405,14.9166666666952,0.370279847515675,467.183314159926,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"272",102473,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.5881993,-2.3002032,"2012-09-04 10:27:17","2012-09-04 10:27:17","2012-09-04",247,10.4547222222222,247.435613425926,12.9726683052533,"fly",5.21658068871066,19.0416516935165,"light",23,37,0.249166666666724,6.00588806086415,6.69552738111791,10,41.7441664,-1.1845734,36.0541177,-5.057818,257.324849124354,5.59428677510891,22.4519870572881,14.9500000000035,0.374199784288135,461.260872309375,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"273",102474,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.5474778,-2.3575963,"2012-09-04 10:42:13","2012-09-04 10:42:13","2012-09-04",247,10.7036111111111,247.445983796296,6.48852673353732,"fly",5.22130480808576,19.0445967455592,"light",24,36,0.248888888888814,6.69054899324885,7.46713057282463,10,41.7441664,-1.1845734,36.0541177,-5.057818,263.336392980852,6.01154385649789,24.1535244234363,14.9333333333288,0.402558740390605,454.798369271032,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"274",102475,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.4979609,-2.4143165,"2012-09-04 10:57:09","2012-09-04 10:57:09","2012-09-04",247,10.9525,247.456354166667,2.35917582144574,"fly",5.22617555549492,19.0473094332746,"light",25,35,0.248888888888814,7.34918528266486,8.20221571726235,10,41.7441664,-1.1845734,36.0541177,-5.057818,270.260789079065,6.92439609821366,27.8212343231883,14.9333333333288,0.463687238719804,447.546035447649,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"275",102476,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.4406298,-2.4770607,"2012-09-04 11:12:06","2012-09-04 11:12:06","2012-09-04",247,11.2016666666667,247.466736111111,11.9940807486022,"fly",5.23161714320769,19.050257792295,"light",26,34,0.249166666666724,8.34668543756021,9.30511197052206,11,41.7441664,-1.1845734,36.0541177,-5.057818,278.207391977411,7.94660289834513,31.8927206622473,14.9500000000035,0.531545344370789,439.285341162298,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"276",102477,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.3933308,-2.527042,"2012-09-04 11:27:03","2012-09-04 11:27:03","2012-09-04",247,11.4508333333333,247.477118055556,15.5370331353685,"fly",5.2359854981073,19.0525734683985,"light",27,33,0.249166666666724,6.78986997943001,7.56953174964151,11,41.7441664,-1.1845734,36.0541177,-5.057818,284.720347571787,6.51295559437654,26.1389522182275,14.9500000000035,0.435649203637126,432.552565771983,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"277",102478,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.3447002,-2.5875764,"2012-09-04 11:42:00","2012-09-04 11:42:00","2012-09-04",247,11.7,247.4875,9.1897542363553,"fly",5.24108504839606,19.0555652678015,"light",28,32,0.249166666666724,7.50750660487747,8.36957258068644,11,41.7441664,-1.1845734,36.0541177,-5.057818,291.744530889784,7.02418331799731,28.1907022795814,14.9500000000035,0.469845037993023,425.2176718685,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"278",102479,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.2656662,-2.6466502,"2012-09-04 11:57:17","2012-09-04 11:57:17","2012-09-04",247,11.9547222222222,247.498113425926,16.7631669996448,"fly",5.24674648480313,19.0578141233849,"light",29,31,0.254722222222199,10.1466345461595,11.0650322204584,11,41.7441664,-1.1845734,36.0541177,-5.057818,301.826638428267,10.0821075384828,39.5807929536985,15.2833333333319,0.659679882561641,415.074211415814,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"279",102480,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.1990123,-2.6940582,"2012-09-04 12:13:18","2012-09-04 12:13:18","2012-09-04",247,12.2216666666667,247.509236111111,7.17718082084727,"fly",5.25135619989919,19.0595539616972,"light",30,30,0.266944444444107,8.45663656345984,8.79982993077059,12,41.7441664,-1.1845734,36.0541177,-5.057818,310.249475263912,8.42283683564449,31.5527706642648,16.0166666666464,0.52587951107108,406.626535746132,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"280",102481,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.1347238,-2.7478373,"2012-09-04 12:29:39","2012-09-04 12:29:39","2012-09-04",247,12.4941666666667,247.520590277778,15.1767000164926,"fly",5.2563361549613,19.0617717119408,"light",31,29,0.272500000000264,8.51715781553746,8.68211805864344,12,41.7441664,-1.1845734,36.0541177,-5.057818,318.659778025082,8.41030276117016,30.8634963712368,16.3500000000158,0.514391606187279,398.112316632326,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"281",102482,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",39.060103,-2.8153762,"2012-09-04 12:44:35","2012-09-04 12:44:35","2012-09-04",247,12.7430555555556,247.530960648148,16.1079756722878,"fly",5.2624536006173,19.0646907339714,"light",32,28,0.248888888888814,10.1373099412561,11.3139619880125,12,41.7441664,-1.1845734,36.0541177,-5.057818,328.61243250723,9.95265448214769,39.9883439014983,14.9333333333288,0.666472398358305,387.996473724342,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"282",102483,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.9871358,-2.8820897,"2012-09-04 12:59:32","2012-09-04 12:59:32","2012-09-04",247,12.9922222222222,247.541342592593,15.5388639063069,"fly",5.26847591371498,19.0675940334464,"light",33,27,0.249166666666724,9.94965295980185,11.0921437678925,12,41.7441664,-1.1845734,36.0541177,-5.057818,338.380467752316,9.76803524508665,39.202817037128,14.9500000000035,0.653380283952133,378.073232432425,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"283",102484,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.9056278,-2.9645764,"2012-09-04 13:14:29","2012-09-04 13:14:29","2012-09-04",247,13.2413888888889,247.551724537037,17.3054096113888,"fly",5.27572938197826,19.0713724914242,"light",34,26,0.249166666666724,11.5331274787683,12.8574442349673,13,41.7441664,-1.1845734,36.0541177,-5.057818,349.597402336171,11.2169345838548,45.0177976609454,14.9500000000035,0.750296627682423,366.631299555877,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"284",102485,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.8510861,-3.0050141,"2012-09-04 13:29:25","2012-09-04 13:29:25","2012-09-04",247,13.4902777777778,247.562094907407,9.49921026629264,"fly",5.27959555567649,19.0729209554022,"light",35,25,0.248888888888814,6.99817645964546,7.8104647987138,13,41.7441664,-1.1845734,36.0541177,-5.057818,356.569055838102,6.97165350193092,28.0111078202666,14.9333333333288,0.466851797004443,359.633934985843,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"285",102486,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.7868373,-3.0606564,"2012-09-04 13:44:20","2012-09-04 13:44:20","2012-09-04",247,13.7388888888889,247.572453703704,8.2865082086587,"fly",5.28468096608531,19.0752812385257,"light",36,24,0.248611111110904,8.61528959758516,9.62602189675122,13,41.7441664,-1.1845734,36.0541177,-5.057818,365.080856118881,8.51180028077903,34.2374089506481,14.9166666666542,0.570623482510801,351.032183950666,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"286",102487,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.7230209,-3.1314493,"2012-09-04 13:59:17","2012-09-04 13:59:17","2012-09-04",247,13.9880555555556,247.582835648148,3.82509530699358,"fly",5.29076458137461,19.0786626739665,"light",37,23,0.249166666666724,9.38377002357873,10.4612820775658,13,41.7441664,-1.1845734,36.0541177,-5.057818,374.123819187347,9.04296306846635,36.2928283684184,14.9500000000035,0.604880472806974,341.799306106298,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"287",102488,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.6376423,-3.1797662,"2012-09-04 14:14:16","2012-09-04 14:14:16","2012-09-04",247,14.2377777777778,247.593240740741,9.28297358394334,"fly",5.29580365738107,19.0801019583221,"light",38,22,0.249722222222545,10.3685361881032,11.5334106652834,14,41.7441664,-1.1845734,36.0541177,-5.057818,384.487792063208,10.3639728758609,41.5020048421035,14.9833333333527,0.691700080701725,331.5014392838,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"288",102489,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.5539985,-3.2391814,"2012-09-04 14:29:10","2012-09-04 14:29:10","2012-09-04",247,14.4861111111111,247.603587962963,14.6172767465687,"fly",5.30154064524222,19.0823218869817,"light",39,21,0.248333333332994,10.6304398282398,11.8908722911122,14,41.7441664,-1.1845734,36.0541177,-5.057818,395.098123926546,10.6103318633382,42.7261685772593,14.8999999999796,0.712102809620988,320.875002384585,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"289",102490,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.4550053,-3.2916031,"2012-09-04 14:44:21","2012-09-04 14:44:21","2012-09-04",247,14.7391666666667,247.614131944444,11.900610053586,"fly",5.30712947728768,19.083764315648,"light",40,20,0.25305555555542,11.9023189410313,13.0651140955407,14,41.7441664,-1.1845734,36.0541177,-5.057818,406.984254876495,11.8861309499484,46.9704406364844,15.1833333333252,0.78284067727474,309.096226577235,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"290",102491,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.3963883,-3.3265616,"2012-09-04 14:59:24","2012-09-04 14:59:24","2012-09-04",247,14.99,247.624583333333,15.9439247115118,"fly",5.31069657436675,19.0848828514564,"light",41,19,0.250833333333503,7.18729160021095,7.95934839446964,14,41.7441664,-1.1845734,36.0541177,-5.057818,414.171393903646,7.18713902715109,28.6530459554002,15.0500000000102,0.477550765923337,301.947270454663,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"291",102492,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.2868711,-3.3794391,"2012-09-04 15:15:02","2012-09-04 15:15:02","2012-09-04",247,15.2505555555556,247.635439814815,18.0944901764938,"fly",5.31652437079839,19.0861514016271,"light",42,18,0.260555555555584,13.0060768615737,13.8657535837657,15,41.7441664,-1.1845734,36.0541177,-5.057818,427.135842123781,12.9644482201353,49.7569441284456,15.633333333335,0.82928240214076,289.159148609505,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"292",102493,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.1801598,-3.4379291,"2012-09-04 15:29:55","2012-09-04 15:29:55","2012-09-04",247,15.4986111111111,247.645775462963,13.5995771443425,"fly",5.32265876590628,19.0878601151511,"light",43,17,0.248055555555766,12.9047184973512,14.4509725614113,15,41.7441664,-1.1845734,36.0541177,-5.057818,440.033525912219,12.897683788438,51.9951418122481,14.8833333333459,0.866585696870802,276.39052277248,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"293",102494,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",38.1344329,-3.4725445,"2012-09-04 15:44:52","2012-09-04 15:44:52","2012-09-04",247,15.7477777777778,247.656157407407,16.4384465551464,"fly",5.32592194168455,19.089231022613,"light",44,16,0.249166666666724,5.91328210856999,6.59228774645332,15,41.7441664,-1.1845734,36.0541177,-5.057818,445.918437797056,5.88491188483687,23.6183754575338,14.9500000000035,0.393639590958897,270.478167619511,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"294",102495,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.9959365,-3.6175503,"2012-09-04 16:14:45","2012-09-04 16:14:45","2012-09-04",247,16.2458333333333,247.676909722222,15.3446356701861,"fly",5.3384748975282,19.0960673713263,"light",45,15,0.498055555555538,19.9561644380051,11.1300415158984,16,41.7441664,-1.1845734,36.0541177,-5.057818,465.275594061842,19.3571562647857,38.865455969454,29.8833333333323,0.6477575994909,250.72017034703,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"295",102496,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.9203765,-3.682996,"2012-09-04 16:29:40","2012-09-04 16:29:40","2012-09-04",247,16.4944444444444,247.687268518519,15.0092317848744,"fly",5.34440571869458,19.098893055944,"light",46,14,0.248611111110904,10.1695511504609,11.3626269837646,16,41.7441664,-1.1845734,36.0541177,-5.057818,475.331612582964,10.0560185211218,40.4487895821997,14.9166666666542,0.674146493036661,240.568037965073,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"296",102497,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.8601306,-3.7390795,"2012-09-04 16:44:37","2012-09-04 16:44:37","2012-09-04",247,16.7436111111111,247.697650462963,13.4253339829914,"fly",5.34939172480492,19.1014089169025,"light",47,13,0.249166666666724,8.30982327121674,9.26401702476569,16,41.7441664,-1.1845734,36.0541177,-5.057818,483.504874030458,8.17326144749393,32.8023870802356,14.9500000000035,0.54670645133726,232.296945802061,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"297",102498,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.7588467,-3.8141268,"2012-09-04 17:14:33","2012-09-04 17:14:33","2012-09-04",247,17.2425,247.7184375,11.4383359253537,"fly",5.35648455632815,19.1043633224689,"light",48,12,0.498888888888587,13.0404396191869,7.26082384142249,16,41.7441664,-1.1845734,36.0541177,-5.057818,496.508150650512,13.0032766200544,26.0644742941115,29.9333333333152,0.434407904901858,219.256690797521,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"298",102499,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.7011342,-3.8655519,"2012-09-04 17:29:24","2012-09-04 17:29:24","2012-09-04",247,17.49,247.72875,5.28150532618789,"fly",5.36110054759044,19.1066269990334,"light",49,11,0.247499999999945,7.847474953217,8.80749152998735,17,41.7441664,-1.1845734,36.0541177,-5.057818,504.25739207018,7.74924141966818,31.3100663421006,14.8499999999967,0.521834439035009,211.435007662399,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"299",102500,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.6275331,-3.9072269,"2012-09-04 17:44:31","2012-09-04 17:44:31","2012-09-04",247,17.7419444444444,247.739247685185,14.2785620553803,"fly",5.3653889331382,19.1079252605999,"light",50,10,0.251944444444462,8.95846178181911,9.87702511777122,17,41.7441664,-1.1845734,36.0541177,-5.057818,513.210380161465,8.9529880912844,35.5355646401562,15.1166666666677,0.592259410669269,202.532916060628,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"300",102501,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.529971,-3.9483359,"2012-09-04 17:59:33","2012-09-04 17:59:33","2012-09-04",247,17.9925,247.7496875,11.043056011406,"fly",5.37012444842999,19.1087109978593,"light",51,9,0.250555555555593,11.4210032418219,12.6618661217518,17,41.7441664,-1.1845734,36.0541177,-5.057818,524.531806512729,11.3214263512647,45.1852936414044,15.0333333333356,0.75308822735674,191.386874260005,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"301",102502,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.4300176,-3.9673287,"2012-09-04 18:15:02","2012-09-04 18:15:02","2012-09-04",247,18.2505555555556,247.760439814815,12.3344829080001,"fly",5.37342627080542,19.1079831501232,"light",52,8,0.258055555555757,11.2200570989773,12.0775641538951,17,41.7441664,-1.1845734,36.0541177,-5.057818,535.249012599307,10.7172060865774,41.5306156207199,15.4833333333454,0.692176927011998,181.101718840631,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"302",102503,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.3359239,-3.972329,"2012-09-04 18:29:57","2012-09-04 18:29:57","2012-09-04",247,18.4991666666667,247.770798611111,12.6444687286597,"fly",5.37566875481247,19.1064467988799,"light",53,7,0.248611111110904,10.4524465111618,11.6787111856654,18,41.7441664,-1.1845734,36.0541177,-5.057818,544.870649609159,9.62163700985195,38.7015566877049,14.9166666666542,0.645025944795082,172.170480657465,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
"303",102504,669,"Marc","autumn",2012,"Marc_autumn_2012",0,"Migration.travel","Europe",37.2343029,-4.0012723,"2012-09-04 18:44:52","2012-09-04 18:44:52","2012-09-04",247,18.7477777777778,247.781157407407,12.803148198903,"fly",5.37965391363862,19.1063624593009,"light",54,6,0.248611111111586,11.5666550635259,12.9236369424623,18,41.7441664,-1.1845734,36.0541177,-5.057818,556.173835178081,11.303185568922,45.4653274279793,14.9166666666952,0.757755457132988,161.487226713512,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 247"
